Backoff;CC;KTPS;NO HT;Numa Distance;Remote New-Order;Remote Payment;Small Relations;Threads;Warehouses;abort_cnt;cycle_detect;deadlock_cnt;debug1;debug2;debug3;debug4;debug5;dl_detect_time;dl_wait_time;latency;neworder_cnt;run_time;time_abort;time_cleanup;time_index;time_man;time_query;time_ts_alloc;time_wait;txn_cnt
0;NO WAIT;2387.3587952473567;False;All;5.0;19.0;False;224;16;170376123;0;0;338970675.0;0.0;8097219809.0;0.0;1377.86404;0.0;0.0;9.4e-05;0.0;1765.453059;1437.839121;91.10686;10.518136;214.534021;45.64867;0.0;0.0;18815937
0;NO WAIT;2410.5067290552947;False;All;25.0;36.0;False;224;16;168618207;0;0;339771553.0;0.0;7945456289.0;0.0;1339.619919;0.0;0.0;9.300000000000001e-05;0.0;1729.009124;1405.50525;88.91896899999999;10.544577;209.694724;51.247019;0.0;0.0;18606197
0;NO WAIT;2395.4590220849577;False;All;25.0;36.0;False;224;16;170110635;0;0;330072559.0;0.0;8008772631.0;0.0;1354.950648;0.0;0.0;9.4e-05;0.0;1749.840882;1420.34449;89.897643;10.551224000000001;212.513542;50.137474;0.0;0.0;18712822
0;NO WAIT;2422.79573831943;False;All;50.0;57.0;False;224;16;173209144;0;0;347057197.0;0.0;8143340214.0;0.0;1342.3117650000002;0.0;0.0;9.2e-05;0.0;1753.7428899999998;1420.192211;89.47931;10.814708;214.38645;61.691035;0.0;0.0;18968575
0;NO WAIT;2389.4389254467173;False;All;50.0;57.0;False;224;16;171463561;0;0;367740307.0;0.0;8159393556.0;0.0;1346.267675;0.0;0.0;9.4e-05;0.0;1753.24205;1419.794752;89.390606;10.605628;213.89139900000004;57.105936;0.0;0.0;18702075
0;NO WAIT;4748.660390183716;False;All;0.0;0.0;False;28;16;549937;0;0;20177008.0;0.0;301916387.0;0.0;0.308404;0.0;0.0;6e-06;0.0;16.172432999999998;0.392379;1.43899;1.360025;5.455781;0.284911;0.0;0.0;2742764
0;NO WAIT;4811.150820081956;False;All;0.0;0.0;False;28;16;548402;0;0;20316684.0;0.0;297911584.0;0.0;0.301243;0.0;0.0;6e-06;0.0;15.968404000000001;0.388251;1.4136790000000001;1.35509;5.252435;0.274049;0.0;0.0;2743800
0;NO WAIT;4643.18706940335;False;All;100.0;100.0;False;28;16;549437;0;0;19806286.0;0.0;292458981.0;0.0;0.294051;0.0;0.0;6e-06;0.0;16.16507;0.434684;1.3893739999999999;1.333024;5.257075;0.28730300000000003;0.0;0.0;2680623
0;NO WAIT;4619.604263195081;False;All;100.0;100.0;False;28;16;545324;0;0;19772215.0;0.0;291620235.0;0.0;0.29744;0.0;0.0;6e-06;0.0;16.232051000000002;0.431569;1.395281;1.312349;5.2881860000000005;0.26868000000000003;0.0;0.0;2678059
0;NO WAIT;4722.837239263396;False;All;1.0;15.0;False;28;16;553676;0;0;20816648.0;0.0;302965650.0;0.0;0.31895500000000004;0.0;0.0;6e-06;0.0;16.262964;0.39842;1.452466;1.3633549999999999;5.494771;0.28737199999999996;0.0;0.0;2743119
0;NO WAIT;4749.070800174208;False;All;1.0;15.0;False;28;16;550534;0;0;20723122.0;0.0;301998254.0;0.0;0.311269;0.0;0.0;6e-06;0.0;16.166867;0.395806;1.420623;1.365034;5.3508949999999995;0.275411;0.0;0.0;2742057
0;NO WAIT;4721.436967894597;False;All;5.0;19.0;False;28;16;555094;0;0;20170233.0;0.0;299778843.0;0.0;0.30708;0.0;0.0;6e-06;0.0;16.272152;0.400254;1.424836;1.3600809999999999;5.390207;0.283294;0.0;0.0;2743855
0;NO WAIT;4713.726589826971;False;All;5.0;19.0;False;28;16;552680;0;0;20227154.0;0.0;312480337.0;0.0;0.310111;0.0;0.0;6e-06;0.0;16.340598999999997;0.402579;1.447094;1.374295;5.4422;0.275262;0.0;0.0;2750897
0;NO WAIT;4672.465928273585;False;All;25.0;36.0;False;28;16;556551;0;0;20656361.0;0.0;302606142.0;0.0;0.31248200000000004;0.0;0.0;6e-06;0.0;16.440023999999998;0.418914;1.43574;1.362701;5.443512;0.280106;0.0;0.0;2743409
0;NO WAIT;4669.490112023994;False;All;25.0;36.0;False;28;16;552329;0;0;20343337.0;0.0;296450036.0;0.0;0.30284;0.0;0.0;6e-06;0.0;16.392738;0.42478599999999994;1.420595;1.354376;5.334658;0.277298;0.0;0.0;2733776
0;NO WAIT;4631.4849883767;False;All;50.0;57.0;False;28;16;544209;0;0;20010914.0;0.0;292595923.0;0.0;0.296618;0.0;0.0;6e-06;0.0;16.266895;0.419284;1.408784;1.326891;5.368451;0.266898;0.0;0.0;2690710
0;NO WAIT;4694.250792869426;False;All;50.0;57.0;False;28;16;547859;0;0;20338707.0;0.0;302146474.0;0.0;0.300804;0.0;0.0;6e-06;0.0;16.015878;0.432525;1.3925889999999999;1.3186360000000001;5.221623999999999;0.28791700000000003;0.0;0.0;2685091
0;NO WAIT;856.7298236021314;False;All;0.0;0.0;False;4;16;0;0;0;2408192.0;0.0;27402433.0;0.0;0.020711;0.0;0.0;5e-06;0.0;1.843503;0.0;0.193858;0.191491;0.5861529999999999;0.010334999999999999;0.0;0.0;394846
0;NO WAIT;854.4276188024484;False;All;0.0;0.0;False;4;16;0;0;0;2425064.0;0.0;27852577.0;0.0;0.021179;0.0;0.0;5e-06;0.0;1.8568220000000002;0.0;0.196595;0.192421;0.596291;0.010378;0.0;0.0;396630
0;NO WAIT;724.8172361672301;False;All;100.0;100.0;False;4;16;732;0;0;2425972.0;0.0;27351934.0;0.0;0.020828;0.0;0.0;6e-06;0.0;2.1865650000000003;0.002723;0.193554;0.19242;0.670125;0.010493;0.0;0.0;396215
0;NO WAIT;727.3157745493987;False;All;100.0;100.0;False;4;16;243;0;0;2434514.0;0.0;27444636.0;0.0;0.020613999999999997;0.0;0.0;5e-06;0.0;2.179422;0.001398;0.192468;0.191651;0.667292;0.010354;0.0;0.0;396282
0;NO WAIT;829.6232534352525;False;All;1.0;15.0;False;4;16;8;0;0;2448436.0;0.0;27580146.0;0.0;0.020829;0.0;0.0;5e-06;0.0;1.9005880000000002;5.6000000000000006e-05;0.194508;0.18992799999999999;0.593689;0.010267;0.0;0.0;394193
0;NO WAIT;840.3119445660853;False;All;1.0;15.0;False;4;16;130;0;0;2349726.0;0.0;27657201.0;0.0;0.020761;0.0;0.0;5e-06;0.0;1.8634080000000002;0.00035499999999999996;0.19309400000000002;0.19007000000000002;0.588621;0.010177;0.0;0.0;391461
0;NO WAIT;825.2862691295431;False;All;5.0;19.0;False;4;16;21;0;0;2482498.0;0.0;27550488.0;0.0;0.020668000000000002;0.0;0.0;5e-06;0.0;1.9009209999999999;0.000139;0.191944;0.19019;0.6044609999999999;0.010232;0.0;0.0;392201
0;NO WAIT;826.2065311323195;False;All;5.0;19.0;False;4;16;22;0;0;2383725.0;0.0;27862977.0;0.0;0.020673;0.0;0.0;5e-06;0.0;1.902396;0.00013000000000000002;0.195735;0.19079300000000002;0.608035;0.010264;0.0;0.0;392943
0;NO WAIT;790.0212188788943;False;All;25.0;36.0;False;4;16;88;0;0;2396663.0;0.0;27342564.0;0.0;0.020673;0.0;0.0;5e-06;0.0;1.9972779999999999;0.000469;0.190935;0.189962;0.625632;0.010291;0.0;0.0;394473
0;NO WAIT;798.3240006985006;False;All;25.0;36.0;False;4;16;117;0;0;2378003.0;0.0;27538443.0;0.0;0.021015;0.0;0.0;5e-06;0.0;1.9871130000000001;0.0006799999999999999;0.192933;0.190401;0.6192;0.010298999999999999;0.0;0.0;396590
0;NO WAIT;753.3433450833664;False;All;50.0;57.0;False;4;16;177;0;0;2372142.0;0.0;27457233.0;0.0;0.020831;0.0;0.0;5e-06;0.0;2.105526;0.001004;0.194468;0.189078;0.643656;0.010339;0.0;0.0;396546
0;NO WAIT;750.5108150569789;False;All;50.0;57.0;False;4;16;195;0;0;2390100.0;0.0;27375244.0;0.0;0.020630000000000003;0.0;0.0;5e-06;0.0;2.1093740000000003;0.00117;0.194276;0.190306;0.649877;0.01035;0.0;0.0;395777
0;NO WAIT;7336.885917217021;False;All;0.0;0.0;False;56;16;3392601;0;0;42797630.0;0.0;670239458.0;0.0;1.1012870000000001;0.0;0.0;8e-06;0.0;39.009541;5.711729;2.846257;2.485189;11.228276;7.059317999999999;0.0;0.0;5110867
0;NO WAIT;7336.223330498534;False;All;0.0;0.0;False;56;16;3393910;0;0;42966827.0;0.0;657845614.0;0.0;1.0833139999999999;0.0;0.0;8e-06;0.0;39.083314;5.699205999999999;2.857643;2.4759759999999997;11.273175;7.03445;0.0;0.0;5120070
0;NO WAIT;7225.966116764156;False;All;100.0;100.0;False;56;16;3414208;0;0;42499710.0;0.0;664764489.0;0.0;1.0992629999999999;0.0;0.0;8e-06;0.0;39.429292;5.8053230000000005;2.8405270000000002;2.437728;11.103468;7.039203;0.0;0.0;5087763
0;NO WAIT;7133.736228263238;False;All;100.0;100.0;False;56;16;3427815;0;0;43078127.0;0.0;681055625.0;0.0;1.12741;0.0;0.0;8e-06;0.0;40.061396;5.747886;2.870993;2.411499;11.576767;6.894002;0.0;0.0;5103347
0;NO WAIT;7290.077334078697;False;All;1.0;15.0;False;56;16;3395092;0;0;43118573.0;0.0;665474761.0;0.0;1.0896139999999999;0.0;0.0;8e-06;0.0;39.315009;5.634128;2.847888;2.444917;11.277644;6.958939999999999;0.0;0.0;5118026
0;NO WAIT;7287.20489028042;False;All;1.0;15.0;False;56;16;3390056;0;0;43051733.0;0.0;670003348.0;0.0;1.094444;0.0;0.0;8e-06;0.0;39.239304;5.632623000000001;2.8537939999999997;2.4616740000000004;11.29701;6.948907000000001;0.0;0.0;5106158
0;NO WAIT;7257.397995936056;False;All;5.0;19.0;False;56;16;3388867;0;0;42838896.0;0.0;674275216.0;0.0;1.111312;0.0;0.0;8e-06;0.0;39.328286;5.658721;2.8526279999999997;2.440866;11.382405;6.923761;0.0;0.0;5096804
0;NO WAIT;7297.967529821231;False;All;5.0;19.0;False;56;16;3416299;0;0;42856755.0;0.0;661752468.0;0.0;1.081157;0.0;0.0;8e-06;0.0;39.413026;5.762981;2.847791;2.460995;11.200805;7.104456;0.0;0.0;5136339
0;NO WAIT;7193.3017688207165;False;All;25.0;36.0;False;56;16;3431299;0;0;42869756.0;0.0;677002449.0;0.0;1.114322;0.0;0.0;8e-06;0.0;39.756884;5.810996;2.88627;2.449179;11.486464;7.090005000000001;0.0;0.0;5106844
0;NO WAIT;7244.671858052995;False;All;25.0;36.0;False;56;16;3405609;0;0;42651548.0;0.0;664802631.0;0.0;1.101348;0.0;0.0;8e-06;0.0;39.420684;5.748518;2.8578799999999998;2.429017;11.331563000000001;7.033775;0.0;0.0;5099820
0;NO WAIT;7218.41122906329;False;All;50.0;57.0;False;56;16;3418490;0;0;42686064.0;0.0;665789004.0;0.0;1.095887;0.0;0.0;8e-06;0.0;39.542390000000005;5.811243;2.846997;2.451018;11.239177999999999;7.082249000000001;0.0;0.0;5097022
0;NO WAIT;7208.619565866251;False;All;50.0;57.0;False;56;16;3412837;0;0;42565342.0;0.0;659188761.0;0.0;1.08503;0.0;0.0;8e-06;0.0;39.601252;5.745111;2.853332;2.430605;11.195639;6.986679;0.0;0.0;5097685
0;TICTOC;7002.061441348803;False;All;0.0;0.0;False;112;16;6690983;0;0;133309830.0;0.0;4119138316.0;0.0;6.187631;0.0;0.0;1.6e-05;0.0;135.120992;57.666736;36.978052000000005;4.7973360000000005;45.875541;1.037021;0.0;0.0;8447549
0;TICTOC;7158.389180673591;False;All;0.0;0.0;False;112;16;6720179;0;0;134521306.0;0.0;4023195255.0;0.0;5.595007;0.0;0.0;1.6e-05;0.0;133.513968;57.17698000000001;35.399728;4.907551;44.953344;1.074033;0.0;0.0;8533437
0;TICTOC;7166.240562789268;False;All;100.0;100.0;False;112;16;6973166;0;0;139717641.0;0.0;4108173131.0;0.0;5.177153;0.0;0.0;1.6e-05;0.0;139.51566699999998;59.790031000000006;36.493373999999996;4.9887239999999995;46.627758;1.1337899999999999;0.0;0.0;8926811
0;TICTOC;7003.933926050739;False;All;100.0;100.0;False;112;16;6955041;0;0;139184155.0;0.0;4052253883.0;0.0;5.80969;0.0;0.0;1.6e-05;0.0;141.525792;61.059163;36.80734;4.939136;46.890925;1.0811680000000001;0.0;0.0;8850333
0;TICTOC;7005.079669638922;False;All;1.0;15.0;False;112;16;6652053;0;0;131283493.0;0.0;4046600054.0;0.0;6.424704;0.0;0.0;1.6e-05;0.0;133.27598999999998;57.624221999999996;35.289471;4.662437000000001;44.375537;1.032365;0.0;0.0;8335794
0;TICTOC;7113.423233791663;False;All;1.0;15.0;False;112;16;6683887;0;0;134397206.0;0.0;4115467395.0;0.0;6.025878;0.0;0.0;1.6e-05;0.0;132.48816399999998;56.843717000000005;35.823718;4.666034;44.482058;1.05701;0.0;0.0;8414682
0;TICTOC;7284.597213152591;False;All;5.0;19.0;False;112;16;6758601;0;0;135371587.0;0.0;4049348934.0;0.0;4.817651000000001;0.0;0.0;1.4999999999999999e-05;0.0;132.949798;56.975545999999994;34.544057;4.856244;44.110226000000004;1.118575;0.0;0.0;8647194
0;TICTOC;7215.741631982008;False;All;5.0;19.0;False;112;16;6764628;0;0;135617789.0;0.0;4096126269.0;0.0;4.798296;0.0;0.0;1.6e-05;0.0;134.988596;57.613739;35.248404;4.97353;45.274687;1.164174;0.0;0.0;8696811
0;TICTOC;7107.819306986121;False;All;25.0;36.0;False;112;16;6941640;0;0;138675139.0;0.0;4155740528.0;0.0;5.568288;0.0;0.0;1.6e-05;0.0;138.97303200000002;59.346762;36.904732;4.980752;46.335879999999996;1.10141;0.0;0.0;8819600
0;TICTOC;7230.731448053628;False;All;25.0;36.0;False;112;16;6719258;0;0;132314037.0;0.0;3949407788.0;0.0;5.026887;0.0;0.0;1.4999999999999999e-05;0.0;133.276245;57.1094;34.912281;4.894314;44.546962;1.0787;0.0;0.0;8604328
0;TICTOC;7304.694405817073;False;All;50.0;57.0;False;112;16;6858345;0;0;135038006.0;0.0;3938373411.0;0.0;4.575251000000001;0.0;0.0;1.4999999999999999e-05;0.0;135.60691699999998;58.052986;35.01181;4.983511;45.018671000000005;1.1192959999999998;0.0;0.0;8844349
0;TICTOC;7091.076096253124;False;All;50.0;57.0;False;112;16;6929249;0;0;138375791.0;0.0;4029606331.0;0.0;5.998786;0.0;0.0;1.6e-05;0.0;138.136026;59.634257999999996;36.232665999999995;4.803058999999999;45.68049;1.335542;0.0;0.0;8745831
0;TICTOC;3421.92565325332;False;All;0.0;0.0;False;16;16;0;0;0;9526484.0;0.0;79674911.0;0.0;0.048889999999999996;0.0;0.0;5e-06;0.0;7.405435000000001;0.0;1.166773;0.808031;2.6207409999999998;0.04143;0.0;0.0;1583803
0;TICTOC;3407.0165191994033;False;All;0.0;0.0;False;16;16;0;0;0;9426563.0;0.0;79531774.0;0.0;0.04869;0.0;0.0;5e-06;0.0;7.420517;0.0;1.150914;0.802183;2.603507;0.041309;0.0;0.0;1580114
0;TICTOC;3289.5132433522117;False;All;100.0;100.0;False;16;16;3631;0;0;9520158.0;0.0;80469095.0;0.0;0.048994;0.0;0.0;5e-06;0.0;7.735919;0.029538;1.1662139999999999;0.8096409999999999;2.789589;0.042522000000000004;0.0;0.0;1590463
0;TICTOC;3301.0315124872127;False;All;100.0;100.0;False;16;16;3755;0;0;9372929.0;0.0;79790065.0;0.0;0.048627;0.0;0.0;5e-06;0.0;7.684541;0.030272000000000004;1.1695010000000001;0.8108529999999999;2.753123;0.042442;0.0;0.0;1585432
0;TICTOC;3427.7627937170155;False;All;1.0;15.0;False;16;16;89;0;0;9426420.0;0.0;79969250.0;0.0;0.048471;0.0;0.0;5e-06;0.0;7.36338;0.000701;1.123838;0.8016800000000001;2.569121;0.04142;0.0;0.0;1577495
0;TICTOC;3432.585929763348;False;All;1.0;15.0;False;16;16;75;0;0;9356028.0;0.0;79487434.0;0.0;0.04869;0.0;0.0;5e-06;0.0;7.360459;0.00063;1.1487319999999999;0.8030579999999999;2.605797;0.041302;0.0;0.0;1579088
0;TICTOC;3410.6450536558064;False;All;5.0;19.0;False;16;16;405;0;0;9376203.0;0.0;79254575.0;0.0;0.048773000000000004;0.0;0.0;5e-06;0.0;7.4325600000000005;0.0032990000000000003;1.147926;0.806267;2.599951;0.041524;0.0;0.0;1584364
0;TICTOC;3413.0361160424427;False;All;5.0;19.0;False;16;16;381;0;0;9436221.0;0.0;79751591.0;0.0;0.048913;0.0;0.0;5e-06;0.0;7.4174240000000005;0.003;1.15421;0.807242;2.606134;0.041393;0.0;0.0;1582246
0;TICTOC;3355.941566682856;False;All;25.0;36.0;False;16;16;1724;0;0;9552247.0;0.0;79288561.0;0.0;0.048687;0.0;0.0;5e-06;0.0;7.504964999999999;0.0137;1.149405;0.797196;2.6265810000000003;0.041549;0.0;0.0;1574139
0;TICTOC;3385.746154516656;False;All;25.0;36.0;False;16;16;1764;0;0;9651180.0;0.0;79964884.0;0.0;0.04924;0.0;0.0;5e-06;0.0;7.468567;0.014048;1.157101;0.805269;2.62471;0.041692;0.0;0.0;1580417
0;TICTOC;3308.853063354414;False;All;50.0;57.0;False;16;16;2991;0;0;9863272.0;0.0;80061276.0;0.0;0.049768;0.0;0.0;5e-06;0.0;7.669142;0.024334;1.184479;0.804281;2.713889;0.042378;0.0;0.0;1586004
0;TICTOC;3310.9596653281183;False;All;50.0;57.0;False;16;16;2908;0;0;9810148.0;0.0;79696638.0;0.0;0.049364;0.0;0.0;5e-06;0.0;7.630160000000001;0.034339;1.180293;0.804654;2.718484;0.041967000000000004;0.0;0.0;1578947
0;TICTOC;4376.327125006269;False;All;0.0;0.0;False;224;16;25960035;0;0;473868418.0;0.0;51806929852.0;0.0;142.061172;0.0;0.0;5.1e-05;0.0;539.794478;349.880306;166.58695500000002;5.973229;141.151896;2.375294;0.0;0.0;10546059
0;TICTOC;4805.813388138369;False;All;0.0;0.0;False;224;16;21658062;0;0;386314961.0;0.0;51121344625.0;0.0;98.6668;0.0;0.0;4.7e-05;0.0;494.180387;308.171242;148.46409;5.879318;137.001159;2.049504;0.0;0.0;10602405
0;TICTOC;4340.820545265317;False;All;100.0;100.0;False;224;16;29585427;0;0;529773411.0;0.0;62219817281.0;0.0;152.07228899999998;0.0;0.0;5.2000000000000004e-05;0.0;628.042549;398.15509199999997;196.996963;6.819507000000001;172.755025;2.569834;0.0;0.0;12170625
0;TICTOC;4748.240316594301;False;All;100.0;100.0;False;224;16;23405272;0;0;413591432.0;0.0;51742105505.0;0.0;95.703951;0.0;0.0;4.7e-05;0.0;528.102241;324.20351400000004;161.259256;6.139808;150.620328;2.1663639999999997;0.0;0.0;11194448
0;TICTOC;4451.75356715909;False;All;1.0;15.0;False;224;16;26001708;0;0;465712087.0;0.0;59144474522.0;0.0;130.338671;0.0;0.0;5e-05;0.0;572.1479469999999;357.28351299999997;176.592213;6.376695;161.544759;2.250593;0.0;0.0;11370811
0;TICTOC;4813.447809144891;False;All;1.0;15.0;False;224;16;22731183;0;0;401795675.0;0.0;56532245812.0;0.0;90.052613;0.0;0.0;4.7e-05;0.0;518.989638;315.814677;155.022309;6.155094999999999;150.464564;2.034648;0.0;0.0;11152364
0;TICTOC;4514.209604665679;False;All;5.0;19.0;False;224;16;23738253;0;0;426980877.0;0.0;50860087611.0;0.0;126.950655;0.0;0.0;5e-05;0.0;510.65217300000006;326.513872;152.073598;5.732258;136.20821999999998;2.111801;0.0;0.0;10291031
0;TICTOC;4810.91146829412;False;All;5.0;19.0;False;224;16;22036779;0;0;392299846.0;0.0;52567806817.0;0.0;94.57387;0.0;0.0;4.7e-05;0.0;493.08722300000005;306.3062;147.26314299999999;5.794404;137.896875;2.034192;0.0;0.0;10590174
0;TICTOC;4797.776506431663;False;All;25.0;36.0;False;224;16;21984973;0;0;387536680.0;0.0;53575460681.0;0.0;85.500294;0.0;0.0;4.7e-05;0.0;510.424863;309.919011;153.288076;6.012532;148.305642;2.024265;0.0;0.0;10932609
0;TICTOC;4447.479585710661;False;All;25.0;36.0;False;224;16;26197961;0;0;470258070.0;0.0;58860521096.0;0.0;131.265926;0.0;0.0;5e-05;0.0;571.424986;358.543926;175.806349;6.315888;159.777742;2.2814419999999997;0.0;0.0;11345540
0;TICTOC;4696.840603642582;False;All;50.0;57.0;False;224;16;23997278;0;0;421928998.0;0.0;57217771523.0;0.0;95.269137;0.0;0.0;4.8e-05;0.0;549.46952;333.004808;168.740534;6.353353;161.646659;2.143727;0.0;0.0;11521298
0;TICTOC;4460.08169501593;False;All;50.0;57.0;False;224;16;30730563;0;0;545919126.0;0.0;65773345838.0;0.0;146.297213;0.0;0.0;5e-05;0.0;663.7597089999999;413.749167;206.46579599999998;7.379301;186.958089;2.6493990000000003;0.0;0.0;13216172
0;TICTOC;5492.637578725733;False;All;0.0;0.0;False;28;16;336222;0;0;21604906.0;0.0;212944655.0;0.0;0.144172;0.0;0.0;5e-06;0.0;13.799807999999999;1.526709;2.175863;1.336158;4.551872;0.146869;0.0;0.0;2707048
0;TICTOC;5477.786581943779;False;All;0.0;0.0;False;28;16;335424;0;0;21562295.0;0.0;212877408.0;0.0;0.145214;0.0;0.0;5e-06;0.0;13.800285;1.518424;2.184597;1.329918;4.549386;0.14505;0.0;0.0;2699822
0;TICTOC;5270.970305795475;False;All;100.0;100.0;False;28;16;328511;0;0;21017432.0;0.0;205592262.0;0.0;0.140325;0.0;0.0;5e-06;0.0;13.915510000000001;1.576417;2.157266;1.295182;4.593545;0.14058199999999998;0.0;0.0;2619580
0;TICTOC;5222.294584907579;False;All;100.0;100.0;False;28;16;327710;0;0;20754182.0;0.0;206476802.0;0.0;0.14135699999999998;0.0;0.0;5e-06;0.0;14.041920999999999;1.599484;2.171877;1.295503;4.649004;0.13983099999999998;0.0;0.0;2618966
0;TICTOC;5513.484764813882;False;All;1.0;15.0;False;28;16;337748;0;0;21728442.0;0.0;213763468.0;0.0;0.147102;0.0;0.0;5e-06;0.0;13.740692000000001;1.514411;2.175719;1.345358;4.546212000000001;0.14568399999999998;0.0;0.0;2705682
0;TICTOC;5455.489143755817;False;All;1.0;15.0;False;28;16;336530;0;0;21685762.0;0.0;215582491.0;0.0;0.147463;0.0;0.0;5e-06;0.0;13.916369;1.536316;2.202972;1.348225;4.60971;0.14557;0.0;0.0;2711450
0;TICTOC;5432.209930166153;False;All;5.0;19.0;False;28;16;334407;0;0;21412608.0;0.0;212977124.0;0.0;0.14439100000000002;0.0;0.0;5e-06;0.0;13.848872;1.540435;2.192548;1.328236;4.5607690000000005;0.144754;0.0;0.0;2686785
0;TICTOC;5448.121665821991;False;All;5.0;19.0;False;28;16;333933;0;0;21483818.0;0.0;211274901.0;0.0;0.146072;0.0;0.0;5e-06;0.0;13.756764000000002;1.522294;2.190977;1.327618;4.550797;0.143714;0.0;0.0;2676733
0;TICTOC;5345.188021912502;False;All;25.0;36.0;False;28;16;330111;0;0;21213155.0;0.0;209320113.0;0.0;0.142914;0.0;0.0;5e-06;0.0;13.885589000000001;1.54455;2.194783;1.309873;4.586046;0.141407;0.0;0.0;2650753
0;TICTOC;5383.066967121199;False;All;25.0;36.0;False;28;16;330440;0;0;20975526.0;0.0;207389935.0;0.0;0.14538199999999998;0.0;0.0;5e-06;0.0;13.771579000000001;1.544793;2.167173;1.310648;4.515722;0.14260499999999998;0.0;0.0;2647619
0;TICTOC;5295.5419763373175;False;All;50.0;57.0;False;28;16;326647;0;0;20851405.0;0.0;205139045.0;0.0;0.139292;0.0;0.0;5e-06;0.0;13.860559;1.56798;2.159405;1.285868;4.53908;0.139275;0.0;0.0;2621399
0;TICTOC;5301.754206166197;False;All;50.0;57.0;False;28;16;325307;0;0;20771928.0;0.0;204292752.0;0.0;0.140281;0.0;0.0;5e-06;0.0;13.758075;1.545785;2.151818;1.2787950000000001;4.509437;0.13889300000000002;0.0;0.0;2605069
0;TICTOC;990.9643065560515;False;All;0.0;0.0;False;4;16;0;0;0;2495677.0;0.0;20570415.0;0.0;0.012607;0.0;0.0;4e-06;0.0;1.609063;0.0;0.255339;0.19181099999999998;0.57416;0.010459999999999999;0.0;0.0;398631
0;TICTOC;994.784483323259;False;All;0.0;0.0;False;4;16;0;0;0;2516196.0;0.0;20560427.0;0.0;0.012659;0.0;0.0;4e-06;0.0;1.603101;0.0;0.25713600000000003;0.190663;0.564188;0.01043;0.0;0.0;398685
0;TICTOC;828.6473437980405;False;All;100.0;100.0;False;4;16;177;0;0;2342108.0;0.0;20001879.0;0.0;0.012232;0.0;0.0;5e-06;0.0;1.925456;0.001462;0.285504;0.191626;0.6818350000000001;0.010415;0.0;0.0;398881
0;TICTOC;825.23202475207;False;All;100.0;100.0;False;4;16;210;0;0;2338869.0;0.0;20239822.0;0.0;0.012226;0.0;0.0;5e-06;0.0;1.930182;0.0017460000000000002;0.287479;0.19096400000000002;0.681297;0.010525;0.0;0.0;398212
0;TICTOC;965.7763472617602;False;All;1.0;15.0;False;4;16;4;0;0;2419263.0;0.0;20057739.0;0.0;0.012482;0.0;0.0;4e-06;0.0;1.640123;3.7e-05;0.255569;0.189668;0.566329;0.010376;0.0;0.0;395998
0;TICTOC;965.9736636156387;False;All;1.0;15.0;False;4;16;3;0;0;2398159.0;0.0;20262995.0;0.0;0.012426999999999999;0.0;0.0;4e-06;0.0;1.645784;3.4e-05;0.255448;0.189164;0.577811;0.010394;0.0;0.0;397446
0;TICTOC;952.4443342615972;False;All;5.0;19.0;False;4;16;15;0;0;2359784.0;0.0;20242887.0;0.0;0.012385;0.0;0.0;4e-06;0.0;1.661884;0.011142;0.25625;0.189726;0.576434;0.010546999999999999;0.0;0.0;395713
0;TICTOC;954.6275114608362;False;All;5.0;19.0;False;4;16;14;0;0;2488242.0;0.0;20136691.0;0.0;0.012445999999999999;0.0;0.0;4e-06;0.0;1.6501849999999998;0.00011999999999999999;0.257803;0.189841;0.588376;0.010445999999999999;0.0;0.0;393828
0;TICTOC;902.7401852024982;False;All;25.0;36.0;False;4;16;92;0;0;2351384.0;0.0;20318711.0;0.0;0.012223000000000001;0.0;0.0;4e-06;0.0;1.754188;0.000665;0.26864299999999997;0.18931900000000002;0.6290399999999999;0.010445999999999999;0.0;0.0;395894
0;TICTOC;902.4925388306324;False;All;25.0;36.0;False;4;16;101;0;0;2347253.0;0.0;20189616.0;0.0;0.012168;0.0;0.0;4e-06;0.0;1.751066;0.000763;0.268121;0.188225;0.61585;0.010421;0.0;0.0;395081
0;TICTOC;852.2342911622665;False;All;50.0;57.0;False;4;16;131;0;0;2348764.0;0.0;20070188.0;0.0;0.012198;0.0;0.0;5e-06;0.0;1.8575689999999998;0.001026;0.278433;0.188395;0.661464;0.010362;0.0;0.0;395771
0;TICTOC;849.9726683051337;False;All;50.0;57.0;False;4;16;127;0;0;2343779.0;0.0;19982555.0;0.0;0.012173999999999999;0.0;0.0;5e-06;0.0;1.8586479999999999;0.0009609999999999999;0.28725900000000004;0.18815;0.67614;0.010313;0.0;0.0;394950
0;TICTOC;8230.66478707222;False;All;0.0;0.0;False;56;16;1956963;0;0;58346469.0;0.0;603627484.0;0.0;0.426209;0.0;0.0;7.000000000000001e-06;0.0;37.012949;10.236546;5.569858;2.845933;10.403905;0.58434;0.0;0.0;5440021
0;TICTOC;8271.101034646785;False;All;0.0;0.0;False;56;16;1962198;0;0;58441604.0;0.0;607579606.0;0.0;0.427997;0.0;0.0;7.000000000000001e-06;0.0;36.848904;10.24037;5.479673;2.828163;10.270660000000001;0.573084;0.0;0.0;5442518
0;TICTOC;8172.084243857811;False;All;100.0;100.0;False;56;16;1948199;0;0;57910661.0;0.0;601407179.0;0.0;0.420542;0.0;0.0;7.000000000000001e-06;0.0;36.917825;10.258654;5.480242;2.75526;10.343277;0.560858;0.0;0.0;5387421
